run_id,key,value,step,timestamp
ef5fc1ccad654f71879742b6ca41d0ba,avg_rewards,1529.3499755859375,1246,1683839342365
ef5fc1ccad654f71879742b6ca41d0ba,avg_rewards,1529.3499755859375,1247,1683839346046
ef5fc1ccad654f71879742b6ca41d0ba,avg_rewards,1529.3499755859375,1248,1683839348278
ef5fc1ccad654f71879742b6ca41d0ba,avg_rewards,1529.3499755859375,1249,1683839350424
ef5fc1ccad654f71879742b6ca41d0ba,avg_rewards,1528.06005859375,1250,1683839352934
ef5fc1ccad654f71879742b6ca41d0ba,avg_rewards,1528.06005859375,1251,1683839354860
ef5fc1ccad654f71879742b6ca41d0ba,avg_rewards,1528.06005859375,1252,1683839356967
ef5fc1ccad654f71879742b6ca41d0ba,avg_rewards,1528.06005859375,1253,1683839358991
ef5fc1ccad654f71879742b6ca41d0ba,avg_rewards,1529.3299560546875,1254,1683839361689
ef5fc1ccad654f71879742b6ca41d0ba,avg_rewards,1529.3299560546875,1255,1683839364532
ef5fc1ccad654f71879742b6ca41d0ba,avg_rewards,1529.3299560546875,1256,1683839367078
ef5fc1ccad654f71879742b6ca41d0ba,avg_rewards,1529.3299560546875,1257,1683839369742
ef5fc1ccad654f71879742b6ca41d0ba,avg_rewards,1528.0400390625,1258,1683839372253
ef5fc1ccad654f71879742b6ca41d0ba,avg_rewards,1528.0400390625,1259,1683839375183
ef5fc1ccad654f71879742b6ca41d0ba,avg_rewards,1528.0400390625,1260,1683839377205
ef5fc1ccad654f71879742b6ca41d0ba,avg_rewards,1531.8900146484375,1261,1683839379035
ef5fc1ccad654f71879742b6ca41d0ba,avg_rewards,1532.2099609375,1262,1683839381144
ef5fc1ccad654f71879742b6ca41d0ba,avg_rewards,1532.2099609375,1263,1683839383911
ef5fc1ccad654f71879742b6ca41d0ba,avg_rewards,1532.2099609375,1264,1683839385654
ef5fc1ccad654f71879742b6ca41d0ba,avg_rewards,1533.5,1265,1683839387670
ef5fc1ccad654f71879742b6ca41d0ba,avg_rewards,1534.77001953125,1266,1683839389478
ef5fc1ccad654f71879742b6ca41d0ba,avg_rewards,1534.77001953125,1267,1683839390425
ef5fc1ccad654f71879742b6ca41d0ba,avg_rewards,1539.72998046875,1268,1683839391440
ef5fc1ccad654f71879742b6ca41d0ba,avg_rewards,1543.5799560546875,1269,1683839392302
ef5fc1ccad654f71879742b6ca41d0ba,avg_rewards,1542.2900390625,1270,1683839393384
ef5fc1ccad654f71879742b6ca41d0ba,avg_rewards,1542.6099853515625,1271,1683839394448
ef5fc1ccad654f71879742b6ca41d0ba,avg_rewards,1542.3299560546875,1272,1683839395472
ef5fc1ccad654f71879742b6ca41d0ba,avg_rewards,1547.2900390625,1273,1683839396584
ef5fc1ccad654f71879742b6ca41d0ba,avg_rewards,1548.5799560546875,1274,1683839398095
ef5fc1ccad654f71879742b6ca41d0ba,avg_rewards,1546.7900390625,1275,1683839399587
ef5fc1ccad654f71879742b6ca41d0ba,avg_rewards,1551.6500244140625,1276,1683839401015
ef5fc1ccad654f71879742b6ca41d0ba,avg_rewards,1547.800048828125,1277,1683839402432
ef5fc1ccad654f71879742b6ca41d0ba,avg_rewards,1552.6600341796875,1278,1683839403804
ef5fc1ccad654f71879742b6ca41d0ba,avg_rewards,1550.8699951171875,1279,1683839404941
ef5fc1ccad654f71879742b6ca41d0ba,avg_rewards,1552.1600341796875,1280,1683839406467
ef5fc1ccad654f71879742b6ca41d0ba,avg_rewards,1551.8800048828125,1281,1683839407649
ef5fc1ccad654f71879742b6ca41d0ba,avg_rewards,1550.0899658203125,1282,1683839408549
ef5fc1ccad654f71879742b6ca41d0ba,avg_rewards,1546.239990234375,1283,1683839409528
ef5fc1ccad654f71879742b6ca41d0ba,avg_rewards,1542.3900146484375,1284,1683839410476
ef5fc1ccad654f71879742b6ca41d0ba,avg_rewards,1542.1099853515625,1285,1683839411377
ef5fc1ccad654f71879742b6ca41d0ba,avg_rewards,1540.3199462890625,1286,1683839412347
ef5fc1ccad654f71879742b6ca41d0ba,avg_rewards,1540.0400390625,1287,1683839413403
ef5fc1ccad654f71879742b6ca41d0ba,avg_rewards,1538.25,1288,1683839414260
ef5fc1ccad654f71879742b6ca41d0ba,avg_rewards,1537.969970703125,1289,1683839415296
ef5fc1ccad654f71879742b6ca41d0ba,avg_rewards,1543.489990234375,1290,1683839416330
ef5fc1ccad654f71879742b6ca41d0ba,avg_rewards,1549.010009765625,1291,1683839417361
ef5fc1ccad654f71879742b6ca41d0ba,avg_rewards,1556.0400390625,1292,1683839418244
ef5fc1ccad654f71879742b6ca41d0ba,avg_rewards,1563.0699462890625,1293,1683839419402
ef5fc1ccad654f71879742b6ca41d0ba,avg_rewards,1570.0999755859375,1294,1683839420487
ef5fc1ccad654f71879742b6ca41d0ba,avg_rewards,1570.0999755859375,1295,1683839429187
ef5fc1ccad654f71879742b6ca41d0ba,avg_rewards,1570.0999755859375,1296,1683839431727
ef5fc1ccad654f71879742b6ca41d0ba,avg_rewards,1570.0999755859375,1297,1683839434156
ef5fc1ccad654f71879742b6ca41d0ba,avg_rewards,1570.0999755859375,1298,1683839436727
ef5fc1ccad654f71879742b6ca41d0ba,avg_rewards,1570.0999755859375,1299,1683839439796
ef5fc1ccad654f71879742b6ca41d0ba,avg_rewards,1570.0999755859375,1300,1683839442856
ef5fc1ccad654f71879742b6ca41d0ba,avg_rewards,1570.0999755859375,1301,1683839445693
ef5fc1ccad654f71879742b6ca41d0ba,avg_rewards,1570.0999755859375,1302,1683839448313
ef5fc1ccad654f71879742b6ca41d0ba,avg_rewards,1570.0999755859375,1303,1683839450991
ef5fc1ccad654f71879742b6ca41d0ba,avg_rewards,1570.0999755859375,1304,1683839454088
ef5fc1ccad654f71879742b6ca41d0ba,avg_rewards,1570.0999755859375,1305,1683839457168
ef5fc1ccad654f71879742b6ca41d0ba,avg_rewards,1570.0999755859375,1306,1683839459659
ef5fc1ccad654f71879742b6ca41d0ba,avg_rewards,1570.0999755859375,1307,1683839462663
ef5fc1ccad654f71879742b6ca41d0ba,avg_rewards,1570.0999755859375,1308,1683839465640
ef5fc1ccad654f71879742b6ca41d0ba,avg_rewards,1570.0999755859375,1309,1683839467856
ef5fc1ccad654f71879742b6ca41d0ba,avg_rewards,1570.0999755859375,1310,1683839469790
ef5fc1ccad654f71879742b6ca41d0ba,avg_rewards,1570.0999755859375,1311,1683839472193
ef5fc1ccad654f71879742b6ca41d0ba,avg_rewards,1570.0999755859375,1312,1683839474947
ef5fc1ccad654f71879742b6ca41d0ba,avg_rewards,1570.0999755859375,1313,1683839477174
ef5fc1ccad654f71879742b6ca41d0ba,avg_rewards,1570.0999755859375,1314,1683839479901
ef5fc1ccad654f71879742b6ca41d0ba,avg_rewards,1570.0999755859375,1315,1683839481906
ef5fc1ccad654f71879742b6ca41d0ba,avg_rewards,1570.0999755859375,1316,1683839484063
ef5fc1ccad654f71879742b6ca41d0ba,avg_rewards,1570.0999755859375,1317,1683839485980
ef5fc1ccad654f71879742b6ca41d0ba,avg_rewards,1570.0999755859375,1318,1683839488319
ef5fc1ccad654f71879742b6ca41d0ba,avg_rewards,1570.0999755859375,1319,1683839491200
ef5fc1ccad654f71879742b6ca41d0ba,avg_rewards,1570.0999755859375,1320,1683839493312
ef5fc1ccad654f71879742b6ca41d0ba,avg_rewards,1570.0999755859375,1321,1683839495472
ef5fc1ccad654f71879742b6ca41d0ba,avg_rewards,1570.0999755859375,1322,1683839497528
ef5fc1ccad654f71879742b6ca41d0ba,avg_rewards,1570.0999755859375,1323,1683839499993
ef5fc1ccad654f71879742b6ca41d0ba,avg_rewards,1570.0999755859375,1324,1683839502751
ef5fc1ccad654f71879742b6ca41d0ba,avg_rewards,1570.0999755859375,1325,1683839504813
ef5fc1ccad654f71879742b6ca41d0ba,avg_rewards,1570.0999755859375,1326,1683839507865
ef5fc1ccad654f71879742b6ca41d0ba,avg_rewards,1570.0999755859375,1327,1683839510778
ef5fc1ccad654f71879742b6ca41d0ba,avg_rewards,1570.0999755859375,1328,1683839512442
ef5fc1ccad654f71879742b6ca41d0ba,avg_rewards,1570.0999755859375,1329,1683839514604
ef5fc1ccad654f71879742b6ca41d0ba,avg_rewards,1570.0999755859375,1330,1683839516885
ef5fc1ccad654f71879742b6ca41d0ba,avg_rewards,1570.0999755859375,1331,1683839519618
ef5fc1ccad654f71879742b6ca41d0ba,avg_rewards,1570.0999755859375,1332,1683839521640
ef5fc1ccad654f71879742b6ca41d0ba,avg_rewards,1570.0999755859375,1333,1683839525598
ef5fc1ccad654f71879742b6ca41d0ba,avg_rewards,1570.0999755859375,1334,1683839527677
ef5fc1ccad654f71879742b6ca41d0ba,avg_rewards,1570.0999755859375,1335,1683839529849
ef5fc1ccad654f71879742b6ca41d0ba,avg_rewards,1570.0999755859375,1336,1683839532367
ef5fc1ccad654f71879742b6ca41d0ba,avg_rewards,1570.0999755859375,1337,1683839534908
ef5fc1ccad654f71879742b6ca41d0ba,avg_rewards,1565.6700439453125,1338,1683839537201
ef5fc1ccad654f71879742b6ca41d0ba,avg_rewards,1565.6700439453125,1339,1683839539523
ef5fc1ccad654f71879742b6ca41d0ba,avg_rewards,1565.6700439453125,1340,1683839541568
ef5fc1ccad654f71879742b6ca41d0ba,avg_rewards,1561.6600341796875,1341,1683839544327
ef5fc1ccad654f71879742b6ca41d0ba,avg_rewards,1557.22998046875,1342,1683839546618
ef5fc1ccad654f71879742b6ca41d0ba,avg_rewards,1557.22998046875,1343,1683839548888
ef5fc1ccad654f71879742b6ca41d0ba,avg_rewards,1557.22998046875,1344,1683839551047
ef5fc1ccad654f71879742b6ca41d0ba,avg_rewards,1553.219970703125,1345,1683839552922
ef5fc1ccad654f71879742b6ca41d0ba,avg_rewards,1548.7900390625,1346,1683839554136
ef5fc1ccad654f71879742b6ca41d0ba,avg_rewards,1548.7900390625,1347,1683839555209
ef5fc1ccad654f71879742b6ca41d0ba,avg_rewards,1547.18994140625,1348,1683839556230
ef5fc1ccad654f71879742b6ca41d0ba,avg_rewards,1543.6500244140625,1349,1683839557301
ef5fc1ccad654f71879742b6ca41d0ba,avg_rewards,1538.75,1350,1683839558290
ef5fc1ccad654f71879742b6ca41d0ba,avg_rewards,1534.3199462890625,1351,1683839559304
ef5fc1ccad654f71879742b6ca41d0ba,avg_rewards,1534.199951171875,1352,1683839560363
ef5fc1ccad654f71879742b6ca41d0ba,avg_rewards,1530.6600341796875,1353,1683839561314
ef5fc1ccad654f71879742b6ca41d0ba,avg_rewards,1529.06005859375,1354,1683839562371
ef5fc1ccad654f71879742b6ca41d0ba,avg_rewards,1525.52001953125,1355,1683839563393
ef5fc1ccad654f71879742b6ca41d0ba,avg_rewards,1525.4000244140625,1356,1683839564426
ef5fc1ccad654f71879742b6ca41d0ba,avg_rewards,1517.199951171875,1357,1683839565482
ef5fc1ccad654f71879742b6ca41d0ba,avg_rewards,1510.47998046875,1358,1683839566433
ef5fc1ccad654f71879742b6ca41d0ba,avg_rewards,1502.280029296875,1359,1683839567455
ef5fc1ccad654f71879742b6ca41d0ba,avg_rewards,1495.56005859375,1360,1683839568393
ef5fc1ccad654f71879742b6ca41d0ba,avg_rewards,1487.3599853515625,1361,1683839569436
ef5fc1ccad654f71879742b6ca41d0ba,avg_rewards,1480.6400146484375,1362,1683839570518
ef5fc1ccad654f71879742b6ca41d0ba,avg_rewards,1472.43994140625,1363,1683839571553
ef5fc1ccad654f71879742b6ca41d0ba,avg_rewards,1464.239990234375,1364,1683839572508
ef5fc1ccad654f71879742b6ca41d0ba,avg_rewards,1457.52001953125,1365,1683839573514
ef5fc1ccad654f71879742b6ca41d0ba,avg_rewards,1450.800048828125,1366,1683839574557
ef5fc1ccad654f71879742b6ca41d0ba,avg_rewards,1444.0799560546875,1367,1683839575474
ef5fc1ccad654f71879742b6ca41d0ba,avg_rewards,1444.0799560546875,1368,1683839585533
ef5fc1ccad654f71879742b6ca41d0ba,avg_rewards,1444.0799560546875,1369,1683839588148
ef5fc1ccad654f71879742b6ca41d0ba,avg_rewards,1444.0799560546875,1370,1683839590611
ef5fc1ccad654f71879742b6ca41d0ba,avg_rewards,1444.0799560546875,1371,1683839593244
ef5fc1ccad654f71879742b6ca41d0ba,avg_rewards,1444.0799560546875,1372,1683839596001
ef5fc1ccad654f71879742b6ca41d0ba,avg_rewards,1444.0799560546875,1373,1683839598337
ef5fc1ccad654f71879742b6ca41d0ba,avg_rewards,1444.0799560546875,1374,1683839600959
ef5fc1ccad654f71879742b6ca41d0ba,avg_rewards,1444.0799560546875,1375,1683839603399
ef5fc1ccad654f71879742b6ca41d0ba,avg_rewards,1444.0799560546875,1376,1683839606447
ef5fc1ccad654f71879742b6ca41d0ba,avg_rewards,1444.0799560546875,1377,1683839609113
ef5fc1ccad654f71879742b6ca41d0ba,avg_rewards,1444.0799560546875,1378,1683839611711
ef5fc1ccad654f71879742b6ca41d0ba,avg_rewards,1444.0799560546875,1379,1683839614056
ef5fc1ccad654f71879742b6ca41d0ba,avg_rewards,1444.0799560546875,1380,1683839616709
ef5fc1ccad654f71879742b6ca41d0ba,avg_rewards,1444.0799560546875,1381,1683839618897
ef5fc1ccad654f71879742b6ca41d0ba,avg_rewards,1444.0799560546875,1382,1683839621663
ef5fc1ccad654f71879742b6ca41d0ba,avg_rewards,1444.0799560546875,1383,1683839624468
ef5fc1ccad654f71879742b6ca41d0ba,avg_rewards,1444.0799560546875,1384,1683839627129
ef5fc1ccad654f71879742b6ca41d0ba,avg_rewards,1444.0799560546875,1385,1683839629678
ef5fc1ccad654f71879742b6ca41d0ba,avg_rewards,1444.0799560546875,1386,1683839632515
ef5fc1ccad654f71879742b6ca41d0ba,avg_rewards,1444.0799560546875,1387,1683839636673
ef5fc1ccad654f71879742b6ca41d0ba,avg_rewards,1444.0799560546875,1388,1683839638840
ef5fc1ccad654f71879742b6ca41d0ba,avg_rewards,1444.0799560546875,1389,1683839641755
ef5fc1ccad654f71879742b6ca41d0ba,avg_rewards,1444.0799560546875,1390,1683839646195
ef5fc1ccad654f71879742b6ca41d0ba,avg_rewards,1444.0799560546875,1391,1683839648368
ef5fc1ccad654f71879742b6ca41d0ba,avg_rewards,1444.0799560546875,1392,1683839651374
ef5fc1ccad654f71879742b6ca41d0ba,avg_rewards,1444.0799560546875,1393,1683839654087
ef5fc1ccad654f71879742b6ca41d0ba,avg_rewards,1444.0799560546875,1394,1683839656746
ef5fc1ccad654f71879742b6ca41d0ba,avg_rewards,1444.0799560546875,1395,1683839659375
ef5fc1ccad654f71879742b6ca41d0ba,avg_rewards,1444.0799560546875,1396,1683839661140
ef5fc1ccad654f71879742b6ca41d0ba,avg_rewards,1444.0799560546875,1397,1683839663359
ef5fc1ccad654f71879742b6ca41d0ba,avg_rewards,1444.0799560546875,1398,1683839665402
ef5fc1ccad654f71879742b6ca41d0ba,avg_rewards,1444.0799560546875,1399,1683839667945
ef5fc1ccad654f71879742b6ca41d0ba,avg_rewards,1444.0799560546875,1400,1683839670429
ef5fc1ccad654f71879742b6ca41d0ba,avg_rewards,1431.8399658203125,1401,1683839672238
ef5fc1ccad654f71879742b6ca41d0ba,avg_rewards,1431.8399658203125,1402,1683839675063
ef5fc1ccad654f71879742b6ca41d0ba,avg_rewards,1431.8399658203125,1403,1683839678106
ef5fc1ccad654f71879742b6ca41d0ba,avg_rewards,1431.8399658203125,1404,1683839680125
ef5fc1ccad654f71879742b6ca41d0ba,avg_rewards,1427.2099609375,1405,1683839682282
ef5fc1ccad654f71879742b6ca41d0ba,avg_rewards,1427.2099609375,1406,1683839684811
ef5fc1ccad654f71879742b6ca41d0ba,avg_rewards,1427.2099609375,1407,1683839687184
ef5fc1ccad654f71879742b6ca41d0ba,avg_rewards,1427.2099609375,1408,1683839689452
ef5fc1ccad654f71879742b6ca41d0ba,avg_rewards,1421.7900390625,1409,1683839691793
ef5fc1ccad654f71879742b6ca41d0ba,avg_rewards,1421.7900390625,1410,1683839694296
ef5fc1ccad654f71879742b6ca41d0ba,avg_rewards,1421.7900390625,1411,1683839696339
ef5fc1ccad654f71879742b6ca41d0ba,avg_rewards,1421.7900390625,1412,1683839698385
ef5fc1ccad654f71879742b6ca41d0ba,avg_rewards,1417.1600341796875,1413,1683839701051
ef5fc1ccad654f71879742b6ca41d0ba,avg_rewards,1417.1600341796875,1414,1683839704958
ef5fc1ccad654f71879742b6ca41d0ba,avg_rewards,1417.1600341796875,1415,1683839707351
ef5fc1ccad654f71879742b6ca41d0ba,avg_rewards,1417.1600341796875,1416,1683839710417
ef5fc1ccad654f71879742b6ca41d0ba,avg_rewards,1411.739990234375,1417,1683839713627
ef5fc1ccad654f71879742b6ca41d0ba,avg_rewards,1411.739990234375,1418,1683839716826
ef5fc1ccad654f71879742b6ca41d0ba,avg_rewards,1405.550048828125,1419,1683839719966
ef5fc1ccad654f71879742b6ca41d0ba,avg_rewards,1405.550048828125,1420,1683839723175
ef5fc1ccad654f71879742b6ca41d0ba,avg_rewards,1405.550048828125,1421,1683839725286
ef5fc1ccad654f71879742b6ca41d0ba,avg_rewards,1405.550048828125,1422,1683839727848
ef5fc1ccad654f71879742b6ca41d0ba,avg_rewards,1405.550048828125,1423,1683839729926
ef5fc1ccad654f71879742b6ca41d0ba,avg_rewards,1405.550048828125,1424,1683839732201
ef5fc1ccad654f71879742b6ca41d0ba,avg_rewards,1405.550048828125,1425,1683839734491
ef5fc1ccad654f71879742b6ca41d0ba,avg_rewards,1405.550048828125,1426,1683839736671
ef5fc1ccad654f71879742b6ca41d0ba,avg_rewards,1405.550048828125,1427,1683839739509
ef5fc1ccad654f71879742b6ca41d0ba,avg_rewards,1405.550048828125,1428,1683839741424
ef5fc1ccad654f71879742b6ca41d0ba,avg_rewards,1405.550048828125,1429,1683839742980
ef5fc1ccad654f71879742b6ca41d0ba,avg_rewards,1405.550048828125,1430,1683839743851
ef5fc1ccad654f71879742b6ca41d0ba,avg_rewards,1408.2900390625,1431,1683839744927
ef5fc1ccad654f71879742b6ca41d0ba,avg_rewards,1410.1700439453125,1432,1683839745981
ef5fc1ccad654f71879742b6ca41d0ba,avg_rewards,1411.5400390625,1433,1683839747022
ef5fc1ccad654f71879742b6ca41d0ba,avg_rewards,1414.280029296875,1434,1683839748113
ef5fc1ccad654f71879742b6ca41d0ba,avg_rewards,1416.1600341796875,1435,1683839749176
ef5fc1ccad654f71879742b6ca41d0ba,avg_rewards,1417.3399658203125,1436,1683839750045
ef5fc1ccad654f71879742b6ca41d0ba,avg_rewards,1420.27001953125,1437,1683839751119
ef5fc1ccad654f71879742b6ca41d0ba,avg_rewards,1416.3199462890625,1438,1683839752123
ef5fc1ccad654f71879742b6ca41d0ba,avg_rewards,1418.4599609375,1439,1683839753124
ef5fc1ccad654f71879742b6ca41d0ba,avg_rewards,1419.6400146484375,1440,1683839754134
ef5fc1ccad654f71879742b6ca41d0ba,avg_rewards,1422.31005859375,1441,1683839755054
ef5fc1ccad654f71879742b6ca41d0ba,avg_rewards,1418.4300537109375,1442,1683839756090
ef5fc1ccad654f71879742b6ca41d0ba,avg_rewards,1420.5699462890625,1443,1683839757138
ef5fc1ccad654f71879742b6ca41d0ba,avg_rewards,1421.6800537109375,1444,1683839758173
ef5fc1ccad654f71879742b6ca41d0ba,avg_rewards,1424.4200439453125,1445,1683839759293
ef5fc1ccad654f71879742b6ca41d0ba,avg_rewards,1420.72998046875,1446,1683839760344
ef5fc1ccad654f71879742b6ca41d0ba,avg_rewards,1422.6099853515625,1447,1683839761467
ef5fc1ccad654f71879742b6ca41d0ba,avg_rewards,1423.7900390625,1448,1683839762802
ef5fc1ccad654f71879742b6ca41d0ba,avg_rewards,1426.719970703125,1449,1683839763999
ef5fc1ccad654f71879742b6ca41d0ba,avg_rewards,1422.77001953125,1450,1683839765038
ef5fc1ccad654f71879742b6ca41d0ba,avg_rewards,1423.949951171875,1451,1683839766109
ef5fc1ccad654f71879742b6ca41d0ba,avg_rewards,1426.0899658203125,1452,1683839767092
ef5fc1ccad654f71879742b6ca41d0ba,avg_rewards,1427.969970703125,1453,1683839768187
ef5fc1ccad654f71879742b6ca41d0ba,avg_rewards,1424.02001953125,1454,1683839769185
ef5fc1ccad654f71879742b6ca41d0ba,avg_rewards,1425.199951171875,1455,1683839770187
ef5fc1ccad654f71879742b6ca41d0ba,avg_rewards,1426.5699462890625,1456,1683839771232
ef5fc1ccad654f71879742b6ca41d0ba,avg_rewards,1426.5699462890625,1457,1683839779414
ef5fc1ccad654f71879742b6ca41d0ba,avg_rewards,1426.5699462890625,1458,1683839782163
ef5fc1ccad654f71879742b6ca41d0ba,avg_rewards,1426.5699462890625,1459,1683839784480
ef5fc1ccad654f71879742b6ca41d0ba,avg_rewards,1426.5699462890625,1460,1683839787265
ef5fc1ccad654f71879742b6ca41d0ba,avg_rewards,1426.5699462890625,1461,1683839789814
ef5fc1ccad654f71879742b6ca41d0ba,avg_rewards,1426.5699462890625,1462,1683839792592
ef5fc1ccad654f71879742b6ca41d0ba,avg_rewards,1426.5699462890625,1463,1683839795159
ef5fc1ccad654f71879742b6ca41d0ba,avg_rewards,1426.5699462890625,1464,1683839798151
ef5fc1ccad654f71879742b6ca41d0ba,avg_rewards,1426.5699462890625,1465,1683839800964
ef5fc1ccad654f71879742b6ca41d0ba,avg_rewards,1426.5699462890625,1466,1683839804048
ef5fc1ccad654f71879742b6ca41d0ba,avg_rewards,1426.5699462890625,1467,1683839806445
ef5fc1ccad654f71879742b6ca41d0ba,avg_rewards,1426.5699462890625,1468,1683839808676
ef5fc1ccad654f71879742b6ca41d0ba,avg_rewards,1426.5699462890625,1469,1683839810984
ef5fc1ccad654f71879742b6ca41d0ba,avg_rewards,1426.5699462890625,1470,1683839813620
ef5fc1ccad654f71879742b6ca41d0ba,avg_rewards,1426.5699462890625,1471,1683839815951
ef5fc1ccad654f71879742b6ca41d0ba,avg_rewards,1426.5699462890625,1472,1683839818413
ef5fc1ccad654f71879742b6ca41d0ba,avg_rewards,1426.5699462890625,1473,1683839821508
ef5fc1ccad654f71879742b6ca41d0ba,avg_rewards,1426.5699462890625,1474,1683839825607
ef5fc1ccad654f71879742b6ca41d0ba,avg_rewards,1426.5699462890625,1475,1683839828120
ef5fc1ccad654f71879742b6ca41d0ba,avg_rewards,1426.5699462890625,1476,1683839830346
ef5fc1ccad654f71879742b6ca41d0ba,avg_rewards,1426.5699462890625,1477,1683839832752
ef5fc1ccad654f71879742b6ca41d0ba,avg_rewards,1426.5699462890625,1478,1683839835655
ef5fc1ccad654f71879742b6ca41d0ba,avg_rewards,1426.5699462890625,1479,1683839838088
ef5fc1ccad654f71879742b6ca41d0ba,avg_rewards,1426.5699462890625,1480,1683839840904
ef5fc1ccad654f71879742b6ca41d0ba,avg_rewards,1426.5699462890625,1481,1683839843028
ef5fc1ccad654f71879742b6ca41d0ba,avg_rewards,1426.5699462890625,1482,1683839845493
ef5fc1ccad654f71879742b6ca41d0ba,avg_rewards,1426.5699462890625,1483,1683839847407
ef5fc1ccad654f71879742b6ca41d0ba,avg_rewards,1426.5699462890625,1484,1683839850041
ef5fc1ccad654f71879742b6ca41d0ba,avg_rewards,1426.5699462890625,1485,1683839852733
ef5fc1ccad654f71879742b6ca41d0ba,avg_rewards,1426.5699462890625,1486,1683839855209
ef5fc1ccad654f71879742b6ca41d0ba,avg_rewards,1426.5699462890625,1487,1683839858289
ef5fc1ccad654f71879742b6ca41d0ba,avg_rewards,1426.5699462890625,1488,1683839861163
ef5fc1ccad654f71879742b6ca41d0ba,avg_rewards,1426.5699462890625,1489,1683839863110
ef5fc1ccad654f71879742b6ca41d0ba,avg_rewards,1426.5699462890625,1490,1683839866261
ef5fc1ccad654f71879742b6ca41d0ba,avg_rewards,1426.5699462890625,1491,1683839868461
ef5fc1ccad654f71879742b6ca41d0ba,avg_rewards,1426.5699462890625,1492,1683839871180
ef5fc1ccad654f71879742b6ca41d0ba,avg_rewards,1426.5699462890625,1493,1683839873967
ef5fc1ccad654f71879742b6ca41d0ba,avg_rewards,1426.5699462890625,1494,1683839876520
ef5fc1ccad654f71879742b6ca41d0ba,avg_rewards,1416.1199951171875,1495,1683839879158
ef5fc1ccad654f71879742b6ca41d0ba,avg_rewards,1416.1199951171875,1496,1683839881305
ef5fc1ccad654f71879742b6ca41d0ba,avg_rewards,1416.1199951171875,1497,1683839885419
ef5fc1ccad654f71879742b6ca41d0ba,avg_rewards,1416.1199951171875,1498,1683839887979
ef5fc1ccad654f71879742b6ca41d0ba,avg_rewards,1405.6700439453125,1499,1683839890387
ef5fc1ccad654f71879742b6ca41d0ba,avg_rewards,1405.6700439453125,1500,1683839892563
ef5fc1ccad654f71879742b6ca41d0ba,avg_rewards,1405.6700439453125,1501,1683839894950
ef5fc1ccad654f71879742b6ca41d0ba,avg_rewards,1405.6700439453125,1502,1683839897085
ef5fc1ccad654f71879742b6ca41d0ba,avg_rewards,1395.219970703125,1503,1683839899831
ef5fc1ccad654f71879742b6ca41d0ba,avg_rewards,1395.219970703125,1504,1683839902018
ef5fc1ccad654f71879742b6ca41d0ba,avg_rewards,1395.219970703125,1505,1683839904473
ef5fc1ccad654f71879742b6ca41d0ba,avg_rewards,1395.219970703125,1506,1683839906926
