run_id,key,value,step,timestamp
b6b18253f03e4eeeb1ed5d8e9468da93,avg_rewards,1506.800048828125,1032,1683891275845
b6b18253f03e4eeeb1ed5d8e9468da93,avg_rewards,1506.800048828125,1033,1683891278398
b6b18253f03e4eeeb1ed5d8e9468da93,avg_rewards,1506.800048828125,1034,1683891281214
b6b18253f03e4eeeb1ed5d8e9468da93,avg_rewards,1506.800048828125,1035,1683891284041
b6b18253f03e4eeeb1ed5d8e9468da93,avg_rewards,1506.800048828125,1036,1683891286601
b6b18253f03e4eeeb1ed5d8e9468da93,avg_rewards,1506.800048828125,1037,1683891289241
b6b18253f03e4eeeb1ed5d8e9468da93,avg_rewards,1506.800048828125,1038,1683891292042
b6b18253f03e4eeeb1ed5d8e9468da93,avg_rewards,1506.800048828125,1039,1683891294574
b6b18253f03e4eeeb1ed5d8e9468da93,avg_rewards,1506.800048828125,1040,1683891297638
b6b18253f03e4eeeb1ed5d8e9468da93,avg_rewards,1506.800048828125,1041,1683891299699
b6b18253f03e4eeeb1ed5d8e9468da93,avg_rewards,1506.800048828125,1042,1683891302706
b6b18253f03e4eeeb1ed5d8e9468da93,avg_rewards,1506.800048828125,1043,1683891305476
b6b18253f03e4eeeb1ed5d8e9468da93,avg_rewards,1506.800048828125,1044,1683891308513
b6b18253f03e4eeeb1ed5d8e9468da93,avg_rewards,1506.800048828125,1045,1683891311239
b6b18253f03e4eeeb1ed5d8e9468da93,avg_rewards,1506.800048828125,1046,1683891313841
b6b18253f03e4eeeb1ed5d8e9468da93,avg_rewards,1506.800048828125,1047,1683891316404
b6b18253f03e4eeeb1ed5d8e9468da93,avg_rewards,1506.800048828125,1048,1683891318340
b6b18253f03e4eeeb1ed5d8e9468da93,avg_rewards,1506.800048828125,1049,1683891320770
b6b18253f03e4eeeb1ed5d8e9468da93,avg_rewards,1506.800048828125,1050,1683891323466
b6b18253f03e4eeeb1ed5d8e9468da93,avg_rewards,1506.800048828125,1051,1683891326060
b6b18253f03e4eeeb1ed5d8e9468da93,avg_rewards,1506.800048828125,1052,1683891328532
b6b18253f03e4eeeb1ed5d8e9468da93,avg_rewards,1506.800048828125,1053,1683891331039
b6b18253f03e4eeeb1ed5d8e9468da93,avg_rewards,1506.800048828125,1054,1683891334010
b6b18253f03e4eeeb1ed5d8e9468da93,avg_rewards,1506.800048828125,1055,1683891336508
b6b18253f03e4eeeb1ed5d8e9468da93,avg_rewards,1506.800048828125,1056,1683891339140
b6b18253f03e4eeeb1ed5d8e9468da93,avg_rewards,1506.800048828125,1057,1683891341994
b6b18253f03e4eeeb1ed5d8e9468da93,avg_rewards,1506.800048828125,1058,1683891344744
b6b18253f03e4eeeb1ed5d8e9468da93,avg_rewards,1506.800048828125,1059,1683891347438
b6b18253f03e4eeeb1ed5d8e9468da93,avg_rewards,1506.800048828125,1060,1683891349816
b6b18253f03e4eeeb1ed5d8e9468da93,avg_rewards,1506.800048828125,1061,1683891352443
b6b18253f03e4eeeb1ed5d8e9468da93,avg_rewards,1506.800048828125,1062,1683891354524
b6b18253f03e4eeeb1ed5d8e9468da93,avg_rewards,1506.800048828125,1063,1683891356840
b6b18253f03e4eeeb1ed5d8e9468da93,avg_rewards,1506.800048828125,1064,1683891359426
b6b18253f03e4eeeb1ed5d8e9468da93,avg_rewards,1506.800048828125,1065,1683891362378
b6b18253f03e4eeeb1ed5d8e9468da93,avg_rewards,1506.800048828125,1066,1683891365766
b6b18253f03e4eeeb1ed5d8e9468da93,avg_rewards,1506.800048828125,1067,1683891368344
b6b18253f03e4eeeb1ed5d8e9468da93,avg_rewards,1506.800048828125,1068,1683891371103
b6b18253f03e4eeeb1ed5d8e9468da93,avg_rewards,1506.800048828125,1069,1683891373178
b6b18253f03e4eeeb1ed5d8e9468da93,avg_rewards,1506.800048828125,1070,1683891375755
b6b18253f03e4eeeb1ed5d8e9468da93,avg_rewards,1506.800048828125,1071,1683891378442
b6b18253f03e4eeeb1ed5d8e9468da93,avg_rewards,1506.800048828125,1072,1683891381770
b6b18253f03e4eeeb1ed5d8e9468da93,avg_rewards,1506.800048828125,1073,1683891384223
b6b18253f03e4eeeb1ed5d8e9468da93,avg_rewards,1506.800048828125,1074,1683891386306
b6b18253f03e4eeeb1ed5d8e9468da93,avg_rewards,1506.800048828125,1075,1683891389240
b6b18253f03e4eeeb1ed5d8e9468da93,avg_rewards,1506.800048828125,1076,1683891391851
b6b18253f03e4eeeb1ed5d8e9468da93,avg_rewards,1506.800048828125,1077,1683891394921
b6b18253f03e4eeeb1ed5d8e9468da93,avg_rewards,1506.800048828125,1078,1683891397461
b6b18253f03e4eeeb1ed5d8e9468da93,avg_rewards,1506.800048828125,1079,1683891400344
b6b18253f03e4eeeb1ed5d8e9468da93,avg_rewards,1506.800048828125,1080,1683891403159
b6b18253f03e4eeeb1ed5d8e9468da93,avg_rewards,1506.800048828125,1081,1683891405870
b6b18253f03e4eeeb1ed5d8e9468da93,avg_rewards,1506.800048828125,1082,1683891408374
b6b18253f03e4eeeb1ed5d8e9468da93,avg_rewards,1506.800048828125,1083,1683891410383
b6b18253f03e4eeeb1ed5d8e9468da93,avg_rewards,1506.800048828125,1084,1683891412850
b6b18253f03e4eeeb1ed5d8e9468da93,avg_rewards,1506.800048828125,1085,1683891415078
b6b18253f03e4eeeb1ed5d8e9468da93,avg_rewards,1506.800048828125,1086,1683891417268
b6b18253f03e4eeeb1ed5d8e9468da93,avg_rewards,1506.800048828125,1087,1683891419442
b6b18253f03e4eeeb1ed5d8e9468da93,avg_rewards,1506.8699951171875,1088,1683891420561
b6b18253f03e4eeeb1ed5d8e9468da93,avg_rewards,1506.8699951171875,1089,1683891421527
b6b18253f03e4eeeb1ed5d8e9468da93,avg_rewards,1507.3599853515625,1090,1683891422682
b6b18253f03e4eeeb1ed5d8e9468da93,avg_rewards,1505.510009765625,1091,1683891423988
b6b18253f03e4eeeb1ed5d8e9468da93,avg_rewards,1504.0400390625,1092,1683891425108
b6b18253f03e4eeeb1ed5d8e9468da93,avg_rewards,1503.550048828125,1093,1683891426091
b6b18253f03e4eeeb1ed5d8e9468da93,avg_rewards,1510.719970703125,1094,1683891427092
b6b18253f03e4eeeb1ed5d8e9468da93,avg_rewards,1516.8699951171875,1095,1683891428147
b6b18253f03e4eeeb1ed5d8e9468da93,avg_rewards,1522.4100341796875,1096,1683891429122
b6b18253f03e4eeeb1ed5d8e9468da93,avg_rewards,1529.9200439453125,1097,1683891430162
b6b18253f03e4eeeb1ed5d8e9468da93,avg_rewards,1535.4599609375,1098,1683891431141
b6b18253f03e4eeeb1ed5d8e9468da93,avg_rewards,1542.6300048828125,1099,1683891432218
b6b18253f03e4eeeb1ed5d8e9468da93,avg_rewards,1547.7900390625,1100,1683891433199
b6b18253f03e4eeeb1ed5d8e9468da93,avg_rewards,1555.300048828125,1101,1683891434161
b6b18253f03e4eeeb1ed5d8e9468da93,avg_rewards,1560.4599609375,1102,1683891435254
b6b18253f03e4eeeb1ed5d8e9468da93,avg_rewards,1561.449951171875,1103,1683891436215
b6b18253f03e4eeeb1ed5d8e9468da93,avg_rewards,1567.6300048828125,1104,1683891437228
b6b18253f03e4eeeb1ed5d8e9468da93,avg_rewards,1574.1500244140625,1105,1683891438202
b6b18253f03e4eeeb1ed5d8e9468da93,avg_rewards,1575.1400146484375,1106,1683891439220
b6b18253f03e4eeeb1ed5d8e9468da93,avg_rewards,1573.8900146484375,1107,1683891440206
b6b18253f03e4eeeb1ed5d8e9468da93,avg_rewards,1575.52001953125,1108,1683891441199
b6b18253f03e4eeeb1ed5d8e9468da93,avg_rewards,1575.6300048828125,1109,1683891442561
b6b18253f03e4eeeb1ed5d8e9468da93,avg_rewards,1576.6199951171875,1110,1683891443776
b6b18253f03e4eeeb1ed5d8e9468da93,avg_rewards,1575.3699951171875,1111,1683891444990
b6b18253f03e4eeeb1ed5d8e9468da93,avg_rewards,1577,1112,1683891446399
b6b18253f03e4eeeb1ed5d8e9468da93,avg_rewards,1577.1099853515625,1113,1683891447775
b6b18253f03e4eeeb1ed5d8e9468da93,avg_rewards,1577.719970703125,1114,1683891449063
b6b18253f03e4eeeb1ed5d8e9468da93,avg_rewards,1576.8499755859375,1115,1683891450481
b6b18253f03e4eeeb1ed5d8e9468da93,avg_rewards,1578.47998046875,1116,1683891451988
b6b18253f03e4eeeb1ed5d8e9468da93,avg_rewards,1577.22998046875,1117,1683891452997
b6b18253f03e4eeeb1ed5d8e9468da93,avg_rewards,1578.219970703125,1118,1683891453991
b6b18253f03e4eeeb1ed5d8e9468da93,avg_rewards,1580.18994140625,1119,1683891454969
b6b18253f03e4eeeb1ed5d8e9468da93,avg_rewards,1579.9599609375,1120,1683891455997
b6b18253f03e4eeeb1ed5d8e9468da93,avg_rewards,1579.72998046875,1121,1683891457094
b6b18253f03e4eeeb1ed5d8e9468da93,avg_rewards,1579.8399658203125,1122,1683891458125
b6b18253f03e4eeeb1ed5d8e9468da93,avg_rewards,1579.949951171875,1123,1683891459046
b6b18253f03e4eeeb1ed5d8e9468da93,avg_rewards,1579.949951171875,1124,1683891467617
b6b18253f03e4eeeb1ed5d8e9468da93,avg_rewards,1579.949951171875,1125,1683891469792
b6b18253f03e4eeeb1ed5d8e9468da93,avg_rewards,1579.949951171875,1126,1683891472341
b6b18253f03e4eeeb1ed5d8e9468da93,avg_rewards,1579.949951171875,1127,1683891475149
b6b18253f03e4eeeb1ed5d8e9468da93,avg_rewards,1579.949951171875,1128,1683891477362
b6b18253f03e4eeeb1ed5d8e9468da93,avg_rewards,1579.949951171875,1129,1683891480616
b6b18253f03e4eeeb1ed5d8e9468da93,avg_rewards,1579.949951171875,1130,1683891484282
b6b18253f03e4eeeb1ed5d8e9468da93,avg_rewards,1579.949951171875,1131,1683891487090
b6b18253f03e4eeeb1ed5d8e9468da93,avg_rewards,1579.949951171875,1132,1683891489541
b6b18253f03e4eeeb1ed5d8e9468da93,avg_rewards,1579.949951171875,1133,1683891492532
b6b18253f03e4eeeb1ed5d8e9468da93,avg_rewards,1579.949951171875,1134,1683891494956
b6b18253f03e4eeeb1ed5d8e9468da93,avg_rewards,1579.949951171875,1135,1683891497568
b6b18253f03e4eeeb1ed5d8e9468da93,avg_rewards,1579.949951171875,1136,1683891500163
b6b18253f03e4eeeb1ed5d8e9468da93,avg_rewards,1579.949951171875,1137,1683891502970
b6b18253f03e4eeeb1ed5d8e9468da93,avg_rewards,1579.949951171875,1138,1683891505483
b6b18253f03e4eeeb1ed5d8e9468da93,avg_rewards,1579.949951171875,1139,1683891508097
b6b18253f03e4eeeb1ed5d8e9468da93,avg_rewards,1579.949951171875,1140,1683891510760
b6b18253f03e4eeeb1ed5d8e9468da93,avg_rewards,1579.949951171875,1141,1683891513569
b6b18253f03e4eeeb1ed5d8e9468da93,avg_rewards,1579.949951171875,1142,1683891516975
b6b18253f03e4eeeb1ed5d8e9468da93,avg_rewards,1579.949951171875,1143,1683891519413
b6b18253f03e4eeeb1ed5d8e9468da93,avg_rewards,1579.949951171875,1144,1683891522290
b6b18253f03e4eeeb1ed5d8e9468da93,avg_rewards,1579.949951171875,1145,1683891524403
b6b18253f03e4eeeb1ed5d8e9468da93,avg_rewards,1579.949951171875,1146,1683891526720
b6b18253f03e4eeeb1ed5d8e9468da93,avg_rewards,1579.949951171875,1147,1683891529634
b6b18253f03e4eeeb1ed5d8e9468da93,avg_rewards,1579.949951171875,1148,1683891533081
b6b18253f03e4eeeb1ed5d8e9468da93,avg_rewards,1579.949951171875,1149,1683891535807
b6b18253f03e4eeeb1ed5d8e9468da93,avg_rewards,1579.949951171875,1150,1683891538123
b6b18253f03e4eeeb1ed5d8e9468da93,avg_rewards,1579.949951171875,1151,1683891541049
b6b18253f03e4eeeb1ed5d8e9468da93,avg_rewards,1579.949951171875,1152,1683891545132
b6b18253f03e4eeeb1ed5d8e9468da93,avg_rewards,1579.949951171875,1153,1683891547638
b6b18253f03e4eeeb1ed5d8e9468da93,avg_rewards,1579.949951171875,1154,1683891549880
b6b18253f03e4eeeb1ed5d8e9468da93,avg_rewards,1579.949951171875,1155,1683891552113
b6b18253f03e4eeeb1ed5d8e9468da93,avg_rewards,1579.949951171875,1156,1683891554839
b6b18253f03e4eeeb1ed5d8e9468da93,avg_rewards,1579.949951171875,1157,1683891558014
b6b18253f03e4eeeb1ed5d8e9468da93,avg_rewards,1579.949951171875,1158,1683891560537
b6b18253f03e4eeeb1ed5d8e9468da93,avg_rewards,1579.949951171875,1159,1683891562724
b6b18253f03e4eeeb1ed5d8e9468da93,avg_rewards,1579.949951171875,1160,1683891565096
b6b18253f03e4eeeb1ed5d8e9468da93,avg_rewards,1579.949951171875,1161,1683891567979
b6b18253f03e4eeeb1ed5d8e9468da93,avg_rewards,1579.949951171875,1162,1683891570621
b6b18253f03e4eeeb1ed5d8e9468da93,avg_rewards,1579.949951171875,1163,1683891573180
b6b18253f03e4eeeb1ed5d8e9468da93,avg_rewards,1579.949951171875,1164,1683891575888
b6b18253f03e4eeeb1ed5d8e9468da93,avg_rewards,1579.949951171875,1165,1683891578581
b6b18253f03e4eeeb1ed5d8e9468da93,avg_rewards,1579.949951171875,1166,1683891580958
b6b18253f03e4eeeb1ed5d8e9468da93,avg_rewards,1579.949951171875,1167,1683891583553
b6b18253f03e4eeeb1ed5d8e9468da93,avg_rewards,1579.949951171875,1168,1683891586089
b6b18253f03e4eeeb1ed5d8e9468da93,avg_rewards,1579.949951171875,1169,1683891588943
b6b18253f03e4eeeb1ed5d8e9468da93,avg_rewards,1579.949951171875,1170,1683891591280
b6b18253f03e4eeeb1ed5d8e9468da93,avg_rewards,1579.949951171875,1171,1683891593607
b6b18253f03e4eeeb1ed5d8e9468da93,avg_rewards,1579.949951171875,1172,1683891596274
b6b18253f03e4eeeb1ed5d8e9468da93,avg_rewards,1579.949951171875,1173,1683891599374
b6b18253f03e4eeeb1ed5d8e9468da93,avg_rewards,1579.949951171875,1174,1683891601568
b6b18253f03e4eeeb1ed5d8e9468da93,avg_rewards,1579.949951171875,1175,1683891605035
b6b18253f03e4eeeb1ed5d8e9468da93,avg_rewards,1576.0699462890625,1176,1683891607398
b6b18253f03e4eeeb1ed5d8e9468da93,avg_rewards,1576.0699462890625,1177,1683891609605
b6b18253f03e4eeeb1ed5d8e9468da93,avg_rewards,1576.0699462890625,1178,1683891612360
b6b18253f03e4eeeb1ed5d8e9468da93,avg_rewards,1576.0699462890625,1179,1683891615113
b6b18253f03e4eeeb1ed5d8e9468da93,avg_rewards,1571.5799560546875,1180,1683891617233
b6b18253f03e4eeeb1ed5d8e9468da93,avg_rewards,1571.5799560546875,1181,1683891619576
b6b18253f03e4eeeb1ed5d8e9468da93,avg_rewards,1571.5799560546875,1182,1683891622098
b6b18253f03e4eeeb1ed5d8e9468da93,avg_rewards,1571.5799560546875,1183,1683891624984
b6b18253f03e4eeeb1ed5d8e9468da93,avg_rewards,1567.5899658203125,1184,1683891627224
b6b18253f03e4eeeb1ed5d8e9468da93,avg_rewards,1567.5899658203125,1185,1683891629871
b6b18253f03e4eeeb1ed5d8e9468da93,avg_rewards,1567.5899658203125,1186,1683891632196
b6b18253f03e4eeeb1ed5d8e9468da93,avg_rewards,1567.5899658203125,1187,1683891634381
b6b18253f03e4eeeb1ed5d8e9468da93,avg_rewards,1563.7099609375,1188,1683891637102
b6b18253f03e4eeeb1ed5d8e9468da93,avg_rewards,1563.7099609375,1189,1683891639401
b6b18253f03e4eeeb1ed5d8e9468da93,avg_rewards,1563.7099609375,1190,1683891641593
b6b18253f03e4eeeb1ed5d8e9468da93,avg_rewards,1563.7099609375,1191,1683891643610
b6b18253f03e4eeeb1ed5d8e9468da93,avg_rewards,1559.219970703125,1192,1683891645926
b6b18253f03e4eeeb1ed5d8e9468da93,avg_rewards,1559.219970703125,1193,1683891647992
b6b18253f03e4eeeb1ed5d8e9468da93,avg_rewards,1559.219970703125,1194,1683891650051
b6b18253f03e4eeeb1ed5d8e9468da93,avg_rewards,1559.219970703125,1195,1683891652339
b6b18253f03e4eeeb1ed5d8e9468da93,avg_rewards,1555.22998046875,1196,1683891653660
b6b18253f03e4eeeb1ed5d8e9468da93,avg_rewards,1552.699951171875,1197,1683891654636
b6b18253f03e4eeeb1ed5d8e9468da93,avg_rewards,1552.699951171875,1198,1683891655683
b6b18253f03e4eeeb1ed5d8e9468da93,avg_rewards,1554.1700439453125,1199,1683891656693
b6b18253f03e4eeeb1ed5d8e9468da93,avg_rewards,1554.0999755859375,1200,1683891657717
b6b18253f03e4eeeb1ed5d8e9468da93,avg_rewards,1555.9100341796875,1201,1683891658742
b6b18253f03e4eeeb1ed5d8e9468da93,avg_rewards,1554.31005859375,1202,1683891659714
b6b18253f03e4eeeb1ed5d8e9468da93,avg_rewards,1554.8499755859375,1203,1683891660779
b6b18253f03e4eeeb1ed5d8e9468da93,avg_rewards,1556.1600341796875,1204,1683891661869
b6b18253f03e4eeeb1ed5d8e9468da93,avg_rewards,1557.52001953125,1205,1683891663085
b6b18253f03e4eeeb1ed5d8e9468da93,avg_rewards,1554.989990234375,1206,1683891664372
b6b18253f03e4eeeb1ed5d8e9468da93,avg_rewards,1556.9100341796875,1207,1683891665350
b6b18253f03e4eeeb1ed5d8e9468da93,avg_rewards,1557.77001953125,1208,1683891666409
b6b18253f03e4eeeb1ed5d8e9468da93,avg_rewards,1558.199951171875,1209,1683891667380
b6b18253f03e4eeeb1ed5d8e9468da93,avg_rewards,1557.050048828125,1210,1683891668395
b6b18253f03e4eeeb1ed5d8e9468da93,avg_rewards,1558.52001953125,1211,1683891669417
b6b18253f03e4eeeb1ed5d8e9468da93,avg_rewards,1558.449951171875,1212,1683891670370
b6b18253f03e4eeeb1ed5d8e9468da93,avg_rewards,1560.260009765625,1213,1683891671405
b6b18253f03e4eeeb1ed5d8e9468da93,avg_rewards,1558.6600341796875,1214,1683891672354
b6b18253f03e4eeeb1ed5d8e9468da93,avg_rewards,1559.199951171875,1215,1683891673396
b6b18253f03e4eeeb1ed5d8e9468da93,avg_rewards,1560.510009765625,1216,1683891674397
b6b18253f03e4eeeb1ed5d8e9468da93,avg_rewards,1561.8699951171875,1217,1683891675341
b6b18253f03e4eeeb1ed5d8e9468da93,avg_rewards,1562.4100341796875,1218,1683891676363
b6b18253f03e4eeeb1ed5d8e9468da93,avg_rewards,1561.260009765625,1219,1683891677341
b6b18253f03e4eeeb1ed5d8e9468da93,avg_rewards,1562.1199951171875,1220,1683891678323
b6b18253f03e4eeeb1ed5d8e9468da93,avg_rewards,1563.9300537109375,1221,1683891679346
b6b18253f03e4eeeb1ed5d8e9468da93,avg_rewards,1565.2900390625,1222,1683891680400
b6b18253f03e4eeeb1ed5d8e9468da93,avg_rewards,1563.68994140625,1223,1683891681335
b6b18253f03e4eeeb1ed5d8e9468da93,avg_rewards,1565,1224,1683891682443
b6b18253f03e4eeeb1ed5d8e9468da93,avg_rewards,1565,1225,1683891691263
b6b18253f03e4eeeb1ed5d8e9468da93,avg_rewards,1565,1226,1683891693486
b6b18253f03e4eeeb1ed5d8e9468da93,avg_rewards,1565,1227,1683891695678
b6b18253f03e4eeeb1ed5d8e9468da93,avg_rewards,1565,1228,1683891697279
b6b18253f03e4eeeb1ed5d8e9468da93,avg_rewards,1565,1229,1683891700652
b6b18253f03e4eeeb1ed5d8e9468da93,avg_rewards,1565,1230,1683891702879
b6b18253f03e4eeeb1ed5d8e9468da93,avg_rewards,1565,1231,1683891705659
b6b18253f03e4eeeb1ed5d8e9468da93,avg_rewards,1565,1232,1683891708558
b6b18253f03e4eeeb1ed5d8e9468da93,avg_rewards,1565,1233,1683891710590
b6b18253f03e4eeeb1ed5d8e9468da93,avg_rewards,1565,1234,1683891713369
b6b18253f03e4eeeb1ed5d8e9468da93,avg_rewards,1565,1235,1683891715680
b6b18253f03e4eeeb1ed5d8e9468da93,avg_rewards,1565,1236,1683891718272
b6b18253f03e4eeeb1ed5d8e9468da93,avg_rewards,1565,1237,1683891720557
b6b18253f03e4eeeb1ed5d8e9468da93,avg_rewards,1565,1238,1683891723280
b6b18253f03e4eeeb1ed5d8e9468da93,avg_rewards,1565,1239,1683891726157
b6b18253f03e4eeeb1ed5d8e9468da93,avg_rewards,1565,1240,1683891728403
b6b18253f03e4eeeb1ed5d8e9468da93,avg_rewards,1565,1241,1683891730782
b6b18253f03e4eeeb1ed5d8e9468da93,avg_rewards,1565,1242,1683891733393
b6b18253f03e4eeeb1ed5d8e9468da93,avg_rewards,1565,1243,1683891735876
b6b18253f03e4eeeb1ed5d8e9468da93,avg_rewards,1565,1244,1683891738585
b6b18253f03e4eeeb1ed5d8e9468da93,avg_rewards,1565,1245,1683891741184
b6b18253f03e4eeeb1ed5d8e9468da93,avg_rewards,1565,1246,1683891744433
b6b18253f03e4eeeb1ed5d8e9468da93,avg_rewards,1565,1247,1683891747059
b6b18253f03e4eeeb1ed5d8e9468da93,avg_rewards,1565,1248,1683891750083
b6b18253f03e4eeeb1ed5d8e9468da93,avg_rewards,1565,1249,1683891752010
b6b18253f03e4eeeb1ed5d8e9468da93,avg_rewards,1565,1250,1683891755759
b6b18253f03e4eeeb1ed5d8e9468da93,avg_rewards,1565,1251,1683891759688
b6b18253f03e4eeeb1ed5d8e9468da93,avg_rewards,1565,1252,1683891764625
b6b18253f03e4eeeb1ed5d8e9468da93,avg_rewards,1565,1253,1683891767462
b6b18253f03e4eeeb1ed5d8e9468da93,avg_rewards,1565,1254,1683891770496
b6b18253f03e4eeeb1ed5d8e9468da93,avg_rewards,1565,1255,1683891772612
b6b18253f03e4eeeb1ed5d8e9468da93,avg_rewards,1565,1256,1683891775510
b6b18253f03e4eeeb1ed5d8e9468da93,avg_rewards,1565,1257,1683891777679
b6b18253f03e4eeeb1ed5d8e9468da93,avg_rewards,1565,1258,1683891780370
b6b18253f03e4eeeb1ed5d8e9468da93,avg_rewards,1565,1259,1683891782795
b6b18253f03e4eeeb1ed5d8e9468da93,avg_rewards,1565,1260,1683891785707
b6b18253f03e4eeeb1ed5d8e9468da93,avg_rewards,1565,1261,1683891787973
b6b18253f03e4eeeb1ed5d8e9468da93,avg_rewards,1565,1262,1683891790320
b6b18253f03e4eeeb1ed5d8e9468da93,avg_rewards,1565,1263,1683891792510
b6b18253f03e4eeeb1ed5d8e9468da93,avg_rewards,1565,1264,1683891794722
b6b18253f03e4eeeb1ed5d8e9468da93,avg_rewards,1565,1265,1683891797351
b6b18253f03e4eeeb1ed5d8e9468da93,avg_rewards,1565,1266,1683891799906
b6b18253f03e4eeeb1ed5d8e9468da93,avg_rewards,1565,1267,1683891802657
b6b18253f03e4eeeb1ed5d8e9468da93,avg_rewards,1565,1268,1683891805232
b6b18253f03e4eeeb1ed5d8e9468da93,avg_rewards,1565,1269,1683891808143
b6b18253f03e4eeeb1ed5d8e9468da93,avg_rewards,1565,1270,1683891810094
b6b18253f03e4eeeb1ed5d8e9468da93,avg_rewards,1565,1271,1683891812445
b6b18253f03e4eeeb1ed5d8e9468da93,avg_rewards,1565,1272,1683891814726
b6b18253f03e4eeeb1ed5d8e9468da93,avg_rewards,1565,1273,1683891816891
b6b18253f03e4eeeb1ed5d8e9468da93,avg_rewards,1565,1274,1683891819734
b6b18253f03e4eeeb1ed5d8e9468da93,avg_rewards,1565,1275,1683891822521
b6b18253f03e4eeeb1ed5d8e9468da93,avg_rewards,1565,1276,1683891824568
b6b18253f03e4eeeb1ed5d8e9468da93,avg_rewards,1565,1277,1683891827005
b6b18253f03e4eeeb1ed5d8e9468da93,avg_rewards,1565,1278,1683891829403
b6b18253f03e4eeeb1ed5d8e9468da93,avg_rewards,1565,1279,1683891831917
b6b18253f03e4eeeb1ed5d8e9468da93,avg_rewards,1565,1280,1683891835476
b6b18253f03e4eeeb1ed5d8e9468da93,avg_rewards,1565,1281,1683891838076
b6b18253f03e4eeeb1ed5d8e9468da93,avg_rewards,1565,1282,1683891840687
b6b18253f03e4eeeb1ed5d8e9468da93,avg_rewards,1565,1283,1683891843963
b6b18253f03e4eeeb1ed5d8e9468da93,avg_rewards,1565,1284,1683891847250
b6b18253f03e4eeeb1ed5d8e9468da93,avg_rewards,1565,1285,1683891849857
b6b18253f03e4eeeb1ed5d8e9468da93,avg_rewards,1565,1286,1683891852008
b6b18253f03e4eeeb1ed5d8e9468da93,avg_rewards,1565,1287,1683891853971
b6b18253f03e4eeeb1ed5d8e9468da93,avg_rewards,1565,1288,1683891856253
b6b18253f03e4eeeb1ed5d8e9468da93,avg_rewards,1565,1289,1683891858253
b6b18253f03e4eeeb1ed5d8e9468da93,avg_rewards,1565,1290,1683891861325
b6b18253f03e4eeeb1ed5d8e9468da93,avg_rewards,1565,1291,1683891864459
b6b18253f03e4eeeb1ed5d8e9468da93,avg_rewards,1565,1292,1683891867034
b6b18253f03e4eeeb1ed5d8e9468da93,avg_rewards,1565,1293,1683891869049
b6b18253f03e4eeeb1ed5d8e9468da93,avg_rewards,1565,1294,1683891871251
b6b18253f03e4eeeb1ed5d8e9468da93,avg_rewards,1565,1295,1683891873844
b6b18253f03e4eeeb1ed5d8e9468da93,avg_rewards,1565,1296,1683891876867
b6b18253f03e4eeeb1ed5d8e9468da93,avg_rewards,1565,1297,1683891879587
b6b18253f03e4eeeb1ed5d8e9468da93,avg_rewards,1565,1298,1683891882686
b6b18253f03e4eeeb1ed5d8e9468da93,avg_rewards,1565,1299,1683891885028
b6b18253f03e4eeeb1ed5d8e9468da93,avg_rewards,1565,1300,1683891887755
b6b18253f03e4eeeb1ed5d8e9468da93,avg_rewards,1565,1301,1683891889363
b6b18253f03e4eeeb1ed5d8e9468da93,avg_rewards,1562.6099853515625,1302,1683891891814
b6b18253f03e4eeeb1ed5d8e9468da93,avg_rewards,1562.6099853515625,1303,1683891894382
b6b18253f03e4eeeb1ed5d8e9468da93,avg_rewards,1562.6099853515625,1304,1683891896094
b6b18253f03e4eeeb1ed5d8e9468da93,avg_rewards,1562.6099853515625,1305,1683891898593
b6b18253f03e4eeeb1ed5d8e9468da93,avg_rewards,1560.219970703125,1306,1683891900768
b6b18253f03e4eeeb1ed5d8e9468da93,avg_rewards,1560.219970703125,1307,1683891903851
b6b18253f03e4eeeb1ed5d8e9468da93,avg_rewards,1558.2099609375,1308,1683891906186
